t lapse
1.551999999999999886e+02 5.491869061394309970e-01
1.551999999999999886e+02 5.491869061394309970e-01
1.555999999999999943e+02 5.491875418282740062e-01
1.555999999999999943e+02 5.491875418282740062e-01
1.555999999999999943e+02 5.491875418282740062e-01
1.560000000000000000e+02 5.491868366840340077e-01
1.560000000000000000e+02 5.491868366840340077e-01
1.560000000000000000e+02 5.491868366840340077e-01
1.564000000000000057e+02 5.491867116831250506e-01
1.564000000000000057e+02 5.491867116831250506e-01
1.564000000000000057e+02 5.491867116831250506e-01
1.568000000000000114e+02 5.491874963584499891e-01
1.568000000000000114e+02 5.491874963584499891e-01
1.568000000000000114e+02 5.491874963584499891e-01
1.571999999999999886e+02 5.491868462934560435e-01
1.571999999999999886e+02 5.491868462934560435e-01
1.571999999999999886e+02 5.491868462934560435e-01
1.575999999999999943e+02 5.491857102092649878e-01
1.575999999999999943e+02 5.491857102092649878e-01
1.575999999999999943e+02 5.491857102092649878e-01
1.580000000000000000e+02 5.491858373836130403e-01
1.580000000000000000e+02 5.491858373836130403e-01
1.580000000000000000e+02 5.491858373836130403e-01
1.584000000000000057e+02 5.491842972019089775e-01
1.584000000000000057e+02 5.491842972019089775e-01
1.584000000000000057e+02 5.491842972019089775e-01
1.588000000000000114e+02 5.491851595997779834e-01
1.588000000000000114e+02 5.491851595997779834e-01
1.588000000000000114e+02 5.491851595997779834e-01
1.591999999999999886e+02 5.491814998876409781e-01
1.591999999999999886e+02 5.491814998876409781e-01
1.591999999999999886e+02 5.491814998876409781e-01
1.595999999999999943e+02 5.491824004338129450e-01
1.595999999999999943e+02 5.491824004338129450e-01
1.595999999999999943e+02 5.491824004338129450e-01
1.600000000000000000e+02 5.491801674746470407e-01
1.600000000000000000e+02 5.491801674746470407e-01
1.600000000000000000e+02 5.491801674746470407e-01
1.604000000000000057e+02 5.491779964238490130e-01
1.604000000000000057e+02 5.491779964238490130e-01
1.604000000000000057e+02 5.491779964238490130e-01
1.608000000000000114e+02 5.491778624512100304e-01
1.608000000000000114e+02 5.491778624512100304e-01
1.608000000000000114e+02 5.491778624512100304e-01
1.611999999999999886e+02 5.491736416525480058e-01
1.611999999999999886e+02 5.491736416525480058e-01
1.611999999999999886e+02 5.491736416525480058e-01
1.615999999999999943e+02 5.491738894674510485e-01
1.615999999999999943e+02 5.491738894674510485e-01
1.615999999999999943e+02 5.491738894674510485e-01
1.620000000000000000e+02 5.491704503874450527e-01
1.620000000000000000e+02 5.491704503874450527e-01
1.620000000000000000e+02 5.491704503874450527e-01
1.624000000000000057e+02 5.491686800464889995e-01
1.624000000000000057e+02 5.491686800464889995e-01
1.624000000000000057e+02 5.491686800464889995e-01
1.628000000000000114e+02 5.491646939658310078e-01
1.628000000000000114e+02 5.491646939658310078e-01
1.628000000000000114e+02 5.491646939658310078e-01
1.631999999999999886e+02 5.491640991880709644e-01
1.631999999999999886e+02 5.491640991880709644e-01
1.631999999999999886e+02 5.491640991880709644e-01
